1529390892;eth0;3826.35;1181.64;5007.98;592;1917;9.98;19.96;29.94;10;5;0.00;0.00;0;0
1529390892;total;3826.35;1181.64;5007.98;592;1917;9.98;19.96;29.94;10;5;0.00;0.00;0;0
1529390892;eth0;504.00;1432.00;1936.00;716;252;2.00;14.00;16.00;7;1;0.00;0.00;0;0
1529390892;total;504.00;1432.00;1936.00;716;252;2.00;14.00;16.00;7;1;0.00;0.00;0;0
1529390893;eth0;936.13;379.24;1315.37;190;469;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529390893;total;936.13;379.24;1315.37;190;469;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529390893;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390893;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390894;eth0;0.00;550.90;550.90;276;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390894;total;0.00;550.90;550.90;276;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390894;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390894;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390895;eth0;199.60;459.08;658.68;230;100;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529390895;total;199.60;459.08;658.68;230;100;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529390895;eth0;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390895;total;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390896;eth0;155.69;648.70;804.39;325;78;2.00;11.98;13.97;6;1;0.00;0.00;0;0
1529390896;total;155.69;648.70;804.39;325;78;2.00;11.98;13.97;6;1;0.00;0.00;0;0
1529390896;eth0;1250.00;844.00;2094.00;422;625;6.00;14.00;20.00;7;3;0.00;0.00;0;0
1529390896;total;1250.00;844.00;2094.00;422;625;6.00;14.00;20.00;7;3;0.00;0.00;0;0
1529390897;eth0;502.99;654.69;1157.68;328;252;2.00;13.97;15.97;7;1;0.00;0.00;0;0
1529390897;total;502.99;654.69;1157.68;328;252;2.00;13.97;15.97;7;1;0.00;0.00;0;0
1529390897;eth0;156.00;466.00;622.00;233;78;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390897;total;156.00;466.00;622.00;233;78;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390898;eth0;0.00;550.90;550.90;276;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390898;total;0.00;550.90;550.90;276;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390898;eth0;660.00;662.00;1322.00;331;330;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529390898;total;660.00;662.00;1322.00;331;330;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529390899;eth0;1091.82;552.89;1644.71;277;547;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529390899;total;1091.82;552.89;1644.71;277;547;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529390899;eth0;504.00;196.00;700.00;98;252;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529390899;total;504.00;196.00;700.00;98;252;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529390900;eth0;0.00;3349.30;3349.30;1678;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390900;total;0.00;3349.30;3349.30;1678;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390900;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390900;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390901;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390901;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390901;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390901;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390902;eth0;1950.10;758.48;2708.58;380;977;5.99;15.97;21.96;8;3;0.00;0.00;0;0
1529390902;total;1950.10;758.48;2708.58;380;977;5.99;15.97;21.96;8;3;0.00;0.00;0;0
1529390902;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390902;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390903;eth0;0.00;3425.15;3425.15;1716;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390903;total;0.00;3425.15;3425.15;1716;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390903;eth0;0.00;620.00;620.00;310;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390903;total;0.00;620.00;620.00;310;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390904;eth0;0.00;550.90;550.90;276;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390904;total;0.00;550.90;550.90;276;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390904;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390904;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390905;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390905;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390905;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390905;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390906;eth0;0.00;459.08;459.08;230;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529390906;total;0.00;459.08;459.08;230;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529390906;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390906;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390907;eth0;4059.88;1147.70;5207.58;575;2034;11.98;17.96;29.94;9;6;0.00;0.00;0;0
1529390907;total;4059.88;1147.70;5207.58;575;2034;11.98;17.96;29.94;9;6;0.00;0.00;0;0
1529390907;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390907;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390908;eth0;1439.12;483.03;1922.16;242;721;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529390908;total;1439.12;483.03;1922.16;242;721;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529390908;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390908;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390909;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390909;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390909;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390909;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390910;eth0;311.38;558.88;870.26;280;156;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390910;total;311.38;558.88;870.26;280;156;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390910;eth0;0.00;584.00;584.00;292;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390910;total;0.00;584.00;584.00;292;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390911;eth0;1594.81;580.84;2175.65;291;799;5.99;9.98;15.97;5;3;0.00;0.00;0;0
1529390911;total;1594.81;580.84;2175.65;291;799;5.99;9.98;15.97;5;3;0.00;0.00;0;0
1529390911;eth0;0.00;954.00;954.00;477;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390911;total;0.00;954.00;954.00;477;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390912;eth0;1516.97;678.64;2195.61;340;760;5.99;13.97;19.96;7;3;0.00;0.00;0;0
1529390912;total;1516.97;678.64;2195.61;340;760;5.99;13.97;19.96;7;3;0.00;0.00;0;0
1529390912;eth0;0.00;3080.00;3080.00;1540;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390912;total;0.00;3080.00;3080.00;1540;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390913;eth0;311.38;742.52;1053.89;372;156;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529390913;total;311.38;742.52;1053.89;372;156;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529390913;eth0;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390913;total;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390914;eth0;1594.81;764.47;2359.28;383;799;5.99;13.97;19.96;7;3;0.00;0.00;0;0
1529390914;total;1594.81;764.47;2359.28;383;799;5.99;13.97;19.96;7;3;0.00;0.00;0;0
1529390914;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390914;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390915;eth0;658.68;465.07;1123.75;233;330;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390915;total;658.68;465.07;1123.75;233;330;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390915;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390915;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390916;eth0;502.99;287.43;790.42;144;252;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529390916;total;502.99;287.43;790.42;144;252;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529390916;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390916;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390917;eth0;1403.19;1407.19;2810.38;705;703;7.98;13.97;21.96;7;4;0.00;0.00;0;0
1529390917;total;1403.19;1407.19;2810.38;705;703;7.98;13.97;21.96;7;4;0.00;0.00;0;0
1529390917;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390917;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390918;eth0;502.99;379.24;882.24;190;252;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529390918;total;502.99;379.24;882.24;190;252;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529390918;eth0;156.00;374.00;530.00;187;78;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529390918;total;156.00;374.00;530.00;187;78;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529390919;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390919;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390919;eth0;504.00;288.00;792.00;144;252;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529390919;total;504.00;288.00;792.00;144;252;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529390920;eth0;1247.51;1532.93;2780.44;768;625;5.99;17.96;23.95;9;3;0.00;0.00;0;0
1529390920;total;1247.51;1532.93;2780.44;768;625;5.99;17.96;23.95;9;3;0.00;0.00;0;0
1529390920;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390920;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390921;eth0;502.99;379.24;882.24;190;252;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529390921;total;502.99;379.24;882.24;190;252;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529390921;eth0;156.00;374.00;530.00;187;78;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529390921;total;156.00;374.00;530.00;187;78;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529390922;eth0;11922.16;321271.47;333193.62;160957;5973;113.77;231.54;345.31;116;57;0.00;0.00;0;0
1529390922;total;11922.16;321271.47;333193.62;160957;5973;113.77;231.54;345.31;116;57;0.00;0.00;0;0
1529390922;eth0;172260.00;6624478.00;6796738.00;3312239;86130;2204.00;4424.00;6628.00;2212;1102;0.00;0.00;0;0
1529390922;total;172260.00;6624478.00;6796738.00;3312239;86130;2204.00;4424.00;6628.00;2212;1102;0.00;0.00;0;0
1529390923;eth0;179978.05;6976243.50;7156222.00;3495098;90169;2297.41;4654.69;6952.10;2332;1151;0.00;0.00;0;0
1529390923;total;179978.05;6976243.50;7156222.00;3495098;90169;2297.41;4654.69;6952.10;2332;1151;0.00;0.00;0;0
1529390923;eth0;65400.00;2499472.00;2564872.00;1249736;32700;834.00;1676.00;2510.00;838;417;0.00;0.00;0;0
1529390923;total;65400.00;2499472.00;2564872.00;1249736;32700;834.00;1676.00;2510.00;838;417;0.00;0.00;0;0
1529390924;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390924;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390924;eth0;86058.00;3221010.00;3307068.00;1610505;43029;1048.00;2152.00;3200.00;1076;524;0.00;0.00;0;0
1529390924;total;86058.00;3221010.00;3307068.00;1610505;43029;1048.00;2152.00;3200.00;1076;524;0.00;0.00;0;0
1529390925;eth0;3037.92;91.82;3129.74;46;1522;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529390925;total;3037.92;91.82;3129.74;46;1522;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529390925;eth0;3044.00;3264.00;6308.00;1632;1522;2.00;10.00;12.00;5;1;0.00;0.00;0;0
1529390925;total;3044.00;3264.00;6308.00;1632;1522;2.00;10.00;12.00;5;1;0.00;0.00;0;0
1529390926;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390926;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390926;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390926;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390927;eth0;3037.92;367.27;3405.19;184;1522;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529390927;total;3037.92;367.27;3405.19;184;1522;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529390927;eth0;7626.00;78248.00;85874.00;39124;3813;70.00;118.00;188.00;59;35;0.00;0.00;0;0
1529390927;total;7626.00;78248.00;85874.00;39124;3813;70.00;118.00;188.00;59;35;0.00;0.00;0;0
1529390928;eth0;2429.14;55760.48;58189.62;27936;1217;25.95;49.90;75.85;25;13;0.00;0.00;0;0
1529390928;total;2429.14;55760.48;58189.62;27936;1217;25.95;49.90;75.85;25;13;0.00;0.00;0;0
1529390928;eth0;660.00;662.00;1322.00;331;330;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529390928;total;660.00;662.00;1322.00;331;330;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529390929;eth0;1091.82;552.89;1644.71;277;547;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529390929;total;1091.82;552.89;1644.71;277;547;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529390929;eth0;113642.00;2546.00;116188.00;1273;56821;82.00;48.00;130.00;24;41;0.00;0.00;0;0
1529390929;total;113642.00;2546.00;116188.00;1273;56821;82.00;48.00;130.00;24;41;0.00;0.00;0;0
1529390930;eth0;1526.95;1700.60;3227.54;852;765;11.98;23.95;35.93;12;6;0.00;0.00;0;0
1529390930;total;1526.95;1700.60;3227.54;852;765;11.98;23.95;35.93;12;6;0.00;0.00;0;0
1529390930;eth0;660.00;466.00;1126.00;233;330;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390930;total;660.00;466.00;1126.00;233;330;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390931;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390931;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390931;eth0;504.00;380.00;884.00;190;252;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390931;total;504.00;380.00;884.00;190;252;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390932;eth0;1950.10;391.22;2341.32;196;977;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529390932;total;1950.10;391.22;2341.32;196;977;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529390932;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390932;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390933;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390933;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390933;eth0;0.00;3524.00;3524.00;1762;0;0.00;14.00;14.00;7;0;0.00;0.00;0;0
1529390933;total;0.00;3524.00;3524.00;1762;0;0.00;14.00;14.00;7;0;0.00;0.00;0;0
1529390934;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390934;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390934;eth0;204.00;244.00;448.00;122;102;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529390934;total;204.00;244.00;448.00;122;102;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529390935;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390935;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390935;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390935;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390936;eth0;1403.19;1031.94;2435.13;517;703;7.98;15.97;23.95;8;4;0.00;0.00;0;0
1529390936;total;1403.19;1031.94;2435.13;517;703;7.98;15.97;23.95;8;4;0.00;0.00;0;0
1529390936;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390936;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390937;eth0;3315.37;684.63;4000.00;343;1661;7.98;11.98;19.96;6;4;0.00;0.00;0;0
1529390937;total;3315.37;684.63;4000.00;343;1661;7.98;11.98;19.96;6;4;0.00;0.00;0;0
1529390937;eth0;0.00;552.00;552.00;276;0;0.00;12.00;12.00;6;0;0.00;0.00;0;0
1529390937;total;0.00;552.00;552.00;276;0;0.00;12.00;12.00;6;0;0.00;0.00;0;0
1529390938;eth0;1750.50;3540.92;5291.42;1774;877;7.98;11.98;19.96;6;4;0.00;0.00;0;0
1529390938;total;1750.50;3540.92;5291.42;1774;877;7.98;11.98;19.96;6;4;0.00;0.00;0;0
1529390938;eth0;0.00;460.00;460.00;230;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390938;total;0.00;460.00;460.00;230;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390939;eth0;502.99;471.06;974.05;236;252;2.00;9.98;11.98;5;1;0.00;0.00;0;0
1529390939;total;502.99;471.06;974.05;236;252;2.00;9.98;11.98;5;1;0.00;0.00;0;0
1529390939;eth0;256.00;742.00;998.00;371;128;4.00;14.00;18.00;7;2;0.00;0.00;0;0
1529390939;total;256.00;742.00;998.00;371;128;4.00;14.00;18.00;7;2;0.00;0.00;0;0
1529390940;eth0;0.00;459.08;459.08;230;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529390940;total;0.00;459.08;459.08;230;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529390940;eth0;504.00;1922.00;2426.00;961;252;2.00;14.00;16.00;7;1;0.00;0.00;0;0
1529390940;total;504.00;1922.00;2426.00;961;252;2.00;14.00;16.00;7;1;0.00;0.00;0;0
1529390941;eth0;1091.82;461.08;1552.89;231;547;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390941;total;1091.82;461.08;1552.89;231;547;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390941;eth0;156.00;650.00;806.00;325;78;2.00;12.00;14.00;6;1;0.00;0.00;0;0
1529390941;total;156.00;650.00;806.00;325;78;2.00;12.00;14.00;6;1;0.00;0.00;0;0
1529390942;eth0;45229.54;1689966.12;1735195.62;846673;22660;570.86;1143.71;1714.57;573;286;0.00;0.00;0;0
1529390942;total;45229.54;1689966.12;1735195.62;846673;22660;570.86;1143.71;1714.57;573;286;0.00;0.00;0;0
1529390942;eth0;119220.00;4563478.00;4682698.00;2281739;59610;1524.00;3050.00;4574.00;1525;762;0.00;0.00;0;0
1529390942;total;119220.00;4563478.00;4682698.00;2281739;59610;1524.00;3050.00;4574.00;1525;762;0.00;0.00;0;0
1529390943;eth0;155688.62;6116950.50;6272639.00;3064592;78000;1996.01;4081.84;6077.84;2045;1000;0.00;0.00;0;0
1529390943;total;155688.62;6116950.50;6272639.00;3064592;78000;1996.01;4081.84;6077.84;2045;1000;0.00;0.00;0;0
1529390943;eth0;202438.00;7402702.00;7605140.00;3701351;101219;2520.00;4986.00;7506.00;2493;1260;0.00;0.00;0;0
1529390943;total;202438.00;7402702.00;7605140.00;3701351;101219;2520.00;4986.00;7506.00;2493;1260;0.00;0.00;0;0
1529390944;eth0;1091.82;277.45;1369.26;139;547;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529390944;total;1091.82;277.45;1369.26;139;547;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529390944;eth0;660.00;386.00;1046.00;193;330;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529390944;total;660.00;386.00;1046.00;193;330;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529390945;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390945;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390945;eth0;113642.00;1506.00;115148.00;753;56821;82.00;28.00;110.00;14;41;0.00;0.00;0;0
1529390945;total;113642.00;1506.00;115148.00;753;56821;82.00;28.00;110.00;14;41;0.00;0.00;0;0
1529390946;eth0;1526.95;1229.54;2756.49;616;765;11.98;13.97;25.95;7;6;0.00;0.00;0;0
1529390946;total;1526.95;1229.54;2756.49;616;765;11.98;13.97;25.95;7;6;0.00;0.00;0;0
1529390946;eth0;504.00;380.00;884.00;190;252;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390946;total;504.00;380.00;884.00;190;252;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529390947;eth0;1247.51;742.52;1990.02;372;625;5.99;11.98;17.96;6;3;0.00;0.00;0;0
1529390947;total;1247.51;742.52;1990.02;372;625;5.99;11.98;17.96;6;3;0.00;0.00;0;0
1529390947;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390947;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390948;eth0;658.68;660.68;1319.36;331;330;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529390948;total;658.68;660.68;1319.36;331;330;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529390948;eth0;200.00;644.00;844.00;322;100;4.00;14.00;18.00;7;2;0.00;0.00;0;0
1529390948;total;200.00;644.00;844.00;322;100;4.00;14.00;18.00;7;2;0.00;0.00;0;0
1529390949;eth0;502.99;471.06;974.05;236;252;2.00;9.98;11.98;5;1;0.00;0.00;0;0
1529390949;total;502.99;471.06;974.05;236;252;2.00;9.98;11.98;5;1;0.00;0.00;0;0
1529390949;eth0;0.00;272.19;272.19;138;0;0.00;5.92;5.92;3;0;0.00;0.00;0;0
1529390949;total;0.00;272.19;272.19;138;0;0.00;5.92;5.92;3;0;0.00;0.00;0;0
1529390950;eth0;1247.51;742.52;1990.02;372;625;5.99;11.98;17.96;6;3;0.00;0.00;0;0
1529390950;total;1247.51;742.52;1990.02;372;625;5.99;11.98;17.96;6;3;0.00;0.00;0;0
1529390950;eth0;0.00;3264.00;3264.00;1632;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390950;total;0.00;3264.00;3264.00;1632;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390951;eth0;658.68;293.41;952.10;147;330;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529390951;total;658.68;293.41;952.10;147;330;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529390951;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390951;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390952;eth0;4998.00;622.75;5620.76;312;2504;11.98;11.98;23.95;6;6;0.00;0.00;0;0
1529390952;total;4998.00;622.75;5620.76;312;2504;11.98;11.98;23.95;6;6;0.00;0.00;0;0
1529390952;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390952;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390953;eth0;936.13;103.79;1039.92;52;469;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529390953;total;936.13;103.79;1039.92;52;469;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529390953;eth0;312.00;694.00;1006.00;347;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390953;total;312.00;694.00;1006.00;347;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390954;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390954;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390954;eth0;504.00;196.00;700.00;98;252;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529390954;total;504.00;196.00;700.00;98;252;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529390955;eth0;94503.00;3682764.50;3777267.50;1845065;47346;1211.58;2457.09;3668.66;1231;607;0.00;0.00;0;0
1529390955;total;94503.00;3682764.50;3777267.50;1845065;47346;1211.58;2457.09;3668.66;1231;607;0.00;0.00;0;0
1529390955;eth0;84864.00;3264652.00;3349516.00;1632326;42432;1088.00;2186.00;3274.00;1093;544;0.00;0.00;0;0
1529390955;total;84864.00;3264652.00;3349516.00;1632326;42432;1088.00;2186.00;3274.00;1093;544;0.00;0.00;0;0
1529390956;eth0;132960.08;5105170.00;5238130.00;2557690;66613;1694.61;3411.18;5105.79;1709;849;0.00;0.00;0;0
1529390956;total;132960.08;5105170.00;5238130.00;2557690;66613;1694.61;3411.18;5105.79;1709;849;0.00;0.00;0;0
1529390956;eth0;136380.00;5262572.00;5398952.00;2631286;68190;1744.00;3516.00;5260.00;1758;872;0.00;0.00;0;0
